DateTime,Ticker,Open,High,Low,Close,Volume
2019-07-26,^W5000,30931.490234375,31168.58984375,30926.560546875,31146.51953125,0
2019-07-29,^W5000,31137.740234375,31143.23046875,30975.94921875,31046.630859375,0
2019-07-30,^W5000,31046.630859375,31046.630859375,30839.080078125,31005.359375,0
2019-07-31,^W5000,31037.2109375,31063.009765625,30476.9296875,30684.8203125,0
2019-08-01,^W5000,30678.900390625,31002.919921875,30298.5390625,30376.890625,0
2019-08-02,^W5000,30326.30078125,30326.30078125,29938.26953125,30120.890625,0
2019-08-05,^W5000,30120.890625,30120.890625,28974.919921875,29213.5390625,0
2019-08-06,^W5000,29377.779296875,29603.7890625,29233.119140625,29578.640625,0
2019-08-07,^W5000,29578.640625,29686.140625,29038.05078125,29605.83984375,0
2019-08-08,^W5000,29741.740234375,30186.490234375,29731.669921875,30177.5703125,0
2019-08-09,^W5000,30177.6796875,30177.6796875,29779.720703125,29945.650390625,0
2019-08-12,^W5000,29945.650390625,29945.650390625,29466.55078125,29561.099609375,0
2019-08-13,^W5000,29521.720703125,30158.400390625,29497.130859375,29979.51953125,0
2019-08-14,^W5000,29979.51953125,29979.51953125,29094.7890625,29107.05078125,0
2019-08-15,^W5000,29170.490234375,29255.98046875,28950.16015625,29156.380859375,0
2019-08-16,^W5000,29310.1796875,29642.4296875,29310.1796875,29597.939453125,0
2019-08-19,^W5000,29858.94921875,30018.189453125,29853.189453125,29938.939453125,0
2019-08-20,^W5000,29892.560546875,29928.9609375,29708.470703125,29715.75,0
2019-08-21,^W5000,29902.619140625,30002.98046875,29902.619140625,29961.009765625,0
2019-08-22,^W5000,30025.25,30101.080078125,29760.390625,29936.8203125,0
2019-08-23,^W5000,29816.029296875,29970.19921875,29048.970703125,29154.109375,0
2019-08-26,^W5000,29154.109375,29466.3203125,29154.109375,29461.439453125,0
2019-08-27,^W5000,29522.890625,29663.5,29247.26953125,29326.109375,0
2019-08-28,^W5000,29326.109375,29549.560546875,29175.279296875,29523.630859375,0
2019-08-29,^W5000,29739.490234375,29968.2109375,29734.169921875,29911.060546875,0
2019-08-30,^W5000,30060.16015625,30072.419921875,29785.390625,29925.349609375,0
2019-09-03,^W5000,29841.349609375,29841.349609375,29574.2109375,29691.580078125,0
2019-09-04,^W5000,29691.580078125,30023.169921875,29691.580078125,30014.2890625,0
2019-09-05,^W5000,30014.2890625,30507.349609375,30014.2890625,30407.2109375,0
2019-09-06,^W5000,30407.2109375,30481.900390625,30360.140625,30398.6796875,0
2019-09-09,^W5000,30495.25,30504.630859375,30317.939453125,30426.150390625,0
2019-09-10,^W5000,30426.150390625,30468.130859375,30215.720703125,30467.94921875,0
2019-09-11,^W5000,30467.94921875,30722.720703125,30427.05078125,30722.720703125,0
2019-09-12,^W5000,30722.720703125,30892.189453125,30694.580078125,30785.630859375,0
2019-09-13,^W5000,30824.259765625,30878.73046875,30723.7890625,30764.5,0
2019-09-16,^W5000,30764.5,30764.5,30636.140625,30717.919921875,0
2019-09-17,^W5000,30716.140625,30784.75,30656.140625,30780.630859375,0
2019-09-18,^W5000,30767.890625,30772.08984375,30480.6796875,30762.580078125,0
2019-09-19,^W5000,30762.580078125,30921.279296875,30717.009765625,30750.099609375,0
2019-09-20,^W5000,30760.849609375,30842.48046875,30533.919921875,30609.51953125,0
2019-09-23,^W5000,30521.380859375,30682.0,30515.859375,30606.5,0
2019-09-24,^W5000,30698.94921875,30754.310546875,30219.529296875,30302.3203125,0
2019-09-25,^W5000,30307.5390625,30551.75,30170.439453125,30506.5,0
2019-09-26,^W5000,30506.5,30513.869140625,30266.359375,30394.44921875,0
2019-09-27,^W5000,30394.44921875,30484.169921875,30043.669921875,30204.05078125,0
2019-09-30,^W5000,30204.05078125,30421.580078125,30204.05078125,30351.919921875,0
2019-10-01,^W5000,30351.919921875,30368.689453125,29798.490234375,29815.98046875,0
2019-10-02,^W5000,29815.98046875,29815.98046875,29326.669921875,29461.189453125,0
2019-10-03,^W5000,29461.189453125,29701.029296875,29131.48046875,29698.58984375,0
2019-10-04,^W5000,29698.58984375,30105.359375,29698.58984375,30092.890625,0
2019-10-07,^W5000,30092.890625,30177.23046875,29932.4609375,29976.5,0
2019-10-08,^W5000,29976.5,29976.5,29504.08984375,29504.890625,0
2019-10-09,^W5000,29504.890625,29853.759765625,29504.890625,29755.060546875,0
2019-10-10,^W5000,29757.240234375,30031.16015625,29738.009765625,29924.419921875,0
2019-10-11,^W5000,29924.419921875,30501.099609375,29924.419921875,30278.029296875,0
2019-10-14,^W5000,30247.279296875,30281.25,30189.310546875,30225.69921875,0
2019-10-15,^W5000,30300.650390625,30600.48046875,30300.650390625,30524.240234375,0
2019-10-16,^W5000,30524.240234375,30533.7109375,30406.55078125,30450.9296875,0
2019-10-17,^W5000,30450.9296875,30648.029296875,30450.9296875,30561.640625,0
2019-10-18,^W5000,30547.66015625,30566.5703125,30312.23046875,30432.73046875,0
2019-10-21,^W5000,30432.73046875,30655.439453125,30432.73046875,30650.01953125,0
2019-10-22,^W5000,30650.01953125,30725.66015625,30536.619140625,30544.80078125,0
2019-10-23,^W5000,30534.640625,30625.25,30489.130859375,30622.650390625,0
2019-10-24,^W5000,30622.650390625,30749.939453125,30586.0703125,30699.5390625,0
2019-10-25,^W5000,30630.140625,30888.7890625,30618.439453125,30836.220703125,0
2019-10-28,^W5000,30926.619140625,31061.259765625,30926.619140625,31009.26953125,0
2019-10-29,^W5000,31009.26953125,31078.349609375,30952.599609375,30978.759765625,0
2019-10-30,^W5000,31001.4296875,31092.279296875,30867.140625,31062.98046875,0
2019-10-31,^W5000,31062.98046875,31062.98046875,30797.48046875,30945.630859375,0
2019-11-01,^W5000,30945.630859375,31267.2109375,30945.630859375,31267.1796875,0
2019-11-04,^W5000,31267.23046875,31453.25,31267.23046875,31384.19921875,0
2019-11-05,^W5000,31384.19921875,31458.380859375,31328.05078125,31351.5390625,0
2019-11-06,^W5000,31351.900390625,31351.900390625,31234.119140625,31332.41015625,0
2019-11-07,^W5000,31332.400390625,31552.099609375,31332.400390625,31417.259765625,0
2019-11-08,^W5000,31417.25,31505.099609375,31303.060546875,31505.01953125,0
2019-11-11,^W5000,31505.0,31505.0,31330.330078125,31447.58984375,0
2019-11-12,^W5000,31447.5703125,31605.33984375,31422.859375,31488.119140625,0
2019-11-13,^W5000,31488.119140625,31539.0390625,31347.94921875,31497.259765625,0
2019-11-14,^W5000,31497.25,31533.3203125,31401.0,31520.75,0
2019-11-15,^W5000,31520.810546875,31752.01953125,31520.810546875,31751.880859375,0
2019-11-18,^W5000,31728.689453125,31781.490234375,31662.3203125,31760.490234375,0
2019-11-19,^W5000,31760.490234375,31824.779296875,31685.359375,31769.099609375,0
2019-11-20,^W5000,31769.099609375,31781.6796875,31487.939453125,31665.880859375,0
2019-11-21,^W5000,31686.419921875,31693.779296875,31531.580078125,31607.119140625,0
2019-11-22,^W5000,31684.419921875,31703.8203125,31562.349609375,31679.220703125,0
2019-11-25,^W5000,31764.640625,31961.5390625,31764.640625,31960.19921875,0
2019-11-26,^W5000,31960.19921875,32050.849609375,31941.669921875,32028.640625,0
2019-11-27,^W5000,32085.91015625,32171.55078125,32063.529296875,32167.240234375,0
2019-11-29,^W5000,32120.130859375,32129.83984375,32013.189453125,32025.859375,0
2019-12-02,^W5000,32044.66015625,32055.3203125,31705.26953125,31735.419921875,0
2019-12-03,^W5000,31557.330078125,31557.390625,31298.380859375,31540.689453125,0
2019-12-04,^W5000,31606.0703125,31796.75,31606.0703125,31727.9609375,0
2019-12-05,^W5000,31756.91015625,31780.509765625,31637.400390625,31757.9296875,0
2019-12-06,^W5000,31890.470703125,32092.2109375,31890.470703125,32038.98046875,0
2019-12-09,^W5000,32038.98046875,32073.939453125,31945.330078125,31949.19921875,0
2019-12-10,^W5000,31949.19921875,32015.16015625,31865.0,31921.94921875,0
2019-12-11,^W5000,31921.94921875,32022.029296875,31916.2109375,32001.439453125,0
2019-12-12,^W5000,31996.349609375,32347.619140625,31965.41015625,32258.869140625,0
2019-12-13,^W5000,32258.869140625,32396.919921875,32122.76953125,32241.16015625,0
2019-12-16,^W5000,32419.490234375,32551.490234375,32419.490234375,32479.240234375,0
2019-12-17,^W5000,32518.279296875,32544.5,32475.130859375,32503.6796875,0
2019-12-18,^W5000,32538.990234375,32568.400390625,32496.5,32508.330078125,0
2019-12-19,^W5000,32508.330078125,32655.220703125,32508.330078125,32654.2890625,0
2019-12-20,^W5000,32654.2890625,32847.48828125,32654.2890625,32811.23046875,0
2019-12-23,^W5000,32811.23046875,32872.921875,32811.23046875,32840.609375,0
2019-12-24,^W5000,32840.609375,32864.3984375,32809.7890625,32844.5390625,0
2019-12-26,^W5000,32844.5390625,33008.1015625,32844.5390625,33006.66015625,0
2019-12-27,^W5000,32976.8203125,32976.8203125,32976.8203125,32976.8203125,0
2019-12-30,^W5000,32976.8203125,32979.73828125,32731.189453125,32788.76171875,0
2019-12-31,^W5000,32788.76171875,32893.46875,32691.619140625,32886.73828125,0
2020-01-02,^W5000,33047.5,33143.51953125,32911.76171875,33142.19921875,0
2020-01-03,^W5000,33142.19921875,33142.19921875,32799.16015625,32943.328125,0
2020-01-06,^W5000,32740.48046875,33065.6015625,32736.859375,33065.140625,0
2020-01-07,^W5000,33065.140625,33065.140625,32931.1484375,32988.51953125,0
2020-01-08,^W5000,32988.51953125,33270.76953125,32981.1484375,33134.98828125,0
2020-01-09,^W5000,33134.98828125,33347.171875,33134.98828125,33333.2109375,0
2020-01-10,^W5000,33333.2109375,33407.828125,33192.01171875,33237.1484375,0
2020-01-13,^W5000,33237.1484375,33487.08984375,33237.1484375,33487.08984375,0
2020-01-14,^W5000,33487.08984375,33588.671875,33393.421875,33469.83984375,0
2020-01-15,^W5000,33469.83984375,33640.19921875,33447.83984375,33534.1484375,0
2020-01-16,^W5000,33534.1484375,33828.8203125,33534.1484375,33827.73828125,0
2020-01-17,^W5000,33827.73828125,33918.3203125,33826.23046875,33917.37890625,0
2020-01-21,^W5000,33817.5703125,33912.0703125,33774.30859375,33817.58984375,0
2020-01-22,^W5000,33817.58984375,34000.41015625,33806.98046875,33828.62890625,0
2020-01-23,^W5000,33769.3515625,33883.5390625,33617.140625,33862.46875,0
2020-01-24,^W5000,33862.46875,33944.48046875,33390.890625,33539.55859375,0
2020-01-27,^W5000,32937.25,33175.26171875,32919.23046875,33028.76171875,0
2020-01-28,^W5000,33180.2890625,33447.03125,33138.44140625,33357.51953125,0
2020-01-29,^W5000,33357.51953125,33519.2890625,33307.0390625,33322.078125,0
2020-01-30,^W5000,33098.171875,33435.91015625,33010.578125,33418.1484375,0
2020-01-31,^W5000,33380.078125,33380.078125,32742.01953125,32838.19140625,0
2020-02-03,^W5000,32939.1015625,33272.890625,32939.1015625,33099.01953125,0
2020-02-04,^W5000,33424.44921875,33710.671875,33424.44921875,33609.6796875,0
2020-02-05,^W5000,33866.5703125,33953.44140625,33732.890625,33923.80078125,0
2020-02-06,^W5000,34019.73046875,34049.0390625,33921.7109375,34012.2109375,0
2020-02-07,^W5000,33912.51953125,33958.76953125,33766.33984375,33827.98046875,0
2020-02-10,^W5000,33753.421875,34070.5390625,33753.421875,34070.1796875,0
2020-02-11,^W5000,34227.53125,34340.73046875,34118.44140625,34170.94921875,0
2020-02-12,^W5000,34304.2109375,34420.55859375,34289.33984375,34403.23828125,0
2020-02-13,^W5000,34263.83984375,34474.0,34210.890625,34369.8515625,0
2020-02-14,^W5000,34409.80859375,34440.91015625,34295.48828125,34428.33984375,0
2020-02-18,^W5000,34333.48828125,34403.2890625,34205.66015625,34363.171875,0
2020-02-19,^W5000,34474.2890625,34616.78125,34469.7890625,34533.94140625,0
2020-02-20,^W5000,34476.98046875,34587.46875,34093.37890625,34434.66015625,0
2020-02-21,^W5000,34314.2890625,34314.2890625,33974.2109375,34066.28125,0
2020-02-24,^W5000,33256.48828125,33256.48828125,32806.16015625,32937.51953125,0
2020-02-25,^W5000,32937.51953125,33138.37890625,31837.55078125,31921.689453125,0
2020-02-26,^W5000,32038.55078125,32431.5390625,31675.099609375,31741.7890625,0
2020-02-27,^W5000,31204.5703125,31562.650390625,30378.08984375,30385.630859375,0
2020-02-28,^W5000,29805.5703125,30177.73046875,29146.0,30125.0703125,0
2020-03-02,^W5000,30321.91015625,31418.330078125,30007.560546875,31416.390625,0
2020-03-03,^W5000,31487.810546875,31887.439453125,30288.9609375,30571.009765625,0
2020-03-04,^W5000,30990.919921875,31789.349609375,30869.189453125,31783.779296875,0
2020-03-05,^W5000,31258.58984375,31300.189453125,30472.330078125,30719.900390625,0
2020-03-06,^W5000,30042.33984375,30283.240234375,29465.25,30157.91015625,0
2020-03-09,^W5000,29008.900390625,29008.900390625,27684.029296875,27774.990234375,0
2020-03-10,^W5000,28441.619140625,29088.23046875,27600.939453125,29088.029296875,0
2020-03-11,^W5000,28516.630859375,28516.630859375,27262.80078125,27598.91015625,0
2020-03-12,^W5000,26478.30078125,26655.08984375,24901.33984375,24909.109375,0
2020-03-13,^W5000,25782.41015625,27142.669921875,24961.55078125,27142.669921875,0
2020-03-16,^W5000,25997.720703125,25997.720703125,23768.51953125,23818.44921875,0
2020-03-17,^W5000,24200.330078125,25425.94921875,23554.490234375,25182.900390625,0
2020-03-18,^W5000,24269.509765625,24391.080078125,22602.80078125,23731.69921875,0
2020-03-19,^W5000,23682.390625,24577.380859375,23000.30078125,24064.359375,0
2020-03-20,^W5000,24287.19921875,24576.23046875,22999.66015625,23082.44921875,0
2020-03-23,^W5000,22988.330078125,23042.9609375,21955.5390625,22465.140625,0
2020-03-24,^W5000,23501.310546875,24555.220703125,23501.310546875,24542.51953125,0
2020-03-25,^W5000,24665.66015625,25839.01953125,24193.880859375,24878.580078125,0
2020-03-26,^W5000,24878.580078125,26441.080078125,24878.580078125,26385.400390625,0
2020-03-27,^W5000,25666.2890625,26212.890625,25266.2109375,25500.5703125,0
2020-03-30,^W5000,25653.390625,26317.9609375,25469.529296875,26275.33984375,0
2020-03-31,^W5000,26163.58984375,26431.890625,25733.8203125,25899.9296875,0
2020-04-01,^W5000,25120.130859375,25248.44921875,24496.119140625,24711.150390625,0
2020-04-02,^W5000,24583.099609375,25328.720703125,24558.33984375,25199.640625,0
2020-04-03,^W5000,25094.83984375,25294.810546875,24461.2890625,24736.259765625,0
2020-04-06,^W5000,25607.4609375,26647.26953125,25607.4609375,26532.080078125,0
2020-04-07,^W5000,27252.380859375,27451.189453125,26513.66015625,26522.189453125,0
2020-04-08,^W5000,26799.25,27549.8203125,26582.130859375,27457.05078125,0
2020-04-09,^W5000,27768.830078125,28217.94921875,27641.0,27938.9296875,0
2020-04-13,^W5000,27875.509765625,27875.509765625,27233.439453125,27647.759765625,0
2020-04-14,^W5000,28117.220703125,28517.400390625,28114.759765625,28477.369140625,0
2020-04-15,^W5000,28031.419921875,28031.419921875,27615.109375,27837.8203125,0
2020-04-16,^W5000,27982.73046875,28056.029296875,27635.439453125,27984.94921875,0
2020-04-17,^W5000,28444.890625,28806.0703125,28344.0703125,28760.23046875,0
2020-04-20,^W5000,28442.26953125,28742.259765625,28239.66015625,28286.05078125,0
2020-04-21,^W5000,27907.919921875,27919.509765625,27317.810546875,27433.69921875,0
2020-04-22,^W5000,27956.26953125,28197.2890625,27829.439453125,28061.359375,0
2020-04-23,^W5000,28171.689453125,28550.890625,28053.919921875,28096.7890625,0
2020-04-24,^W5000,28245.560546875,28548.080078125,28032.380859375,28483.890625,0
2020-04-27,^W5000,28660.5,29084.859375,28660.5,28990.130859375,0
2020-04-28,^W5000,29323.25,29447.779296875,28823.3203125,28876.23046875,0
2020-04-29,^W5000,29393.720703125,29871.560546875,29381.94921875,29719.01953125,0
2020-04-30,^W5000,29667.349609375,29667.349609375,29207.4296875,29365.490234375,0
2020-05-01,^W5000,28914.58984375,28914.58984375,28383.759765625,28500.609375,0
2020-05-04,^W5000,28325.470703125,28646.029296875,28153.9609375,28643.630859375,0
2020-05-05,^W5000,28981.439453125,29231.94921875,28861.919921875,28909.880859375,0
2020-05-06,^W5000,29057.439453125,29147.41015625,28734.349609375,28736.48046875,0
2020-05-07,^W5000,29028.470703125,29317.75,29028.470703125,29113.759765625,0
2020-05-08,^W5000,29404.2109375,29683.810546875,29350.94921875,29670.6796875,0
2020-05-11,^W5000,29532.009765625,29824.44921875,29393.669921875,29667.720703125,0
2020-05-12,^W5000,29771.66015625,29834.150390625,29027.6796875,29027.83984375,0
2020-05-13,^W5000,28985.939453125,29044.400390625,28191.16015625,28467.41015625,0
2020-05-14,^W5000,28218.01953125,28780.900390625,27867.900390625,28779.609375,0
2020-05-15,^W5000,28573.30078125,28941.01953125,28434.16015625,28934.880859375,0
2020-05-18,^W5000,28934.880859375,30030.919921875,28934.880859375,29900.0703125,0
2020-05-19,^W5000,29835.58984375,30043.869140625,29595.400390625,29599.650390625,0
2020-05-20,^W5000,29997.48046875,30213.69921875,29977.890625,30125.380859375,0
2020-05-21,^W5000,30125.380859375,30209.240234375,29785.66015625,29925.890625,0
2020-05-22,^W5000,29925.890625,30025.849609375,29777.009765625,30016.30078125,0
2020-05-26,^W5000,30417.48046875,30417.48046875,30417.48046875,30417.48046875,0
2020-05-27,^W5000,30417.48046875,30887.310546875,30133.259765625,30887.279296875,0
2020-05-28,^W5000,30887.279296875,31182.609375,30696.5390625,30764.05078125,0
2020-05-29,^W5000,30764.05078125,30969.580078125,30480.2109375,30927.0390625,0
2020-06-01,^W5000,30874.8203125,31190.119140625,30830.76953125,31108.109375,0
2020-06-02,^W5000,31223.130859375,31365.939453125,31059.80078125,31365.939453125,0
2020-06-03,^W5000,31365.939453125,31905.7890625,31365.939453125,31830.140625,0
2020-06-04,^W5000,31682.509765625,31888.08984375,31484.3203125,31714.76953125,0
2020-06-05,^W5000,32367.359375,32721.44921875,32358.2890625,32525.310546875,0
2020-06-08,^W5000,32525.310546875,32992.26953125,32525.310546875,32991.73828125,0
2020-06-09,^W5000,32991.73828125,32991.73828125,32519.44921875,32685.529296875,0
2020-06-10,^W5000,32739.76953125,32816.2890625,32362.970703125,32465.990234375,0
2020-06-11,^W5000,32465.990234375,32465.990234375,30515.740234375,30532.189453125,0
2020-06-12,^W5000,30532.189453125,31452.080078125,30344.1796875,30947.189453125,0
2020-06-15,^W5000,30947.189453125,31412.689453125,30180.189453125,31288.83984375,0
